instrument1,instrument2,period,frequency,correlation_method,repeat,correlation_value,execution_time_seconds,correlation_time_seconds,len1_raw,len2_raw,len1_resampled,len2_resampled,len_corr_matrix,weighted_correlation
COGN3,RAIL3,1Year,1ms,spearman,1,-0.4115918966048021,11.374428272247314,1.550783634185791,2640596,3015133,2640596,3015133,5144436,
BBAS3,BPAC11,1Year,1ms,spearman,1,-0.6024590119656732,16.032555103302002,2.030327558517456,4920259,2880579,4920259,2880579,7325265,
ABEV3,ELET3,1Year,1D,kendall,8,0.1663152881709852,11.219351291656494,0.5879366397857666,4486771,3059464,261,261,249,
BBAS3,ELET3,1Year,1ms,spearman,5,-0.2699510076227322,16.329313278198242,2.0326433181762695,4920259,3059464,4920259,3059464,7415133,
TIMS3,USIM5,1Year,1S,spearman,7,-0.5359216075931925,12.9123055934906,0.8587727546691895,2024239,1588823,9197767,7811775,1813549,
BBAS3,ITUB4,1Year,1ms,kendall,8,-0.27594191592367995,20.295186281204224,2.702479124069214,4920259,4553920,4920259,4553920,9331100,
CYRE3,PRIO3,1Year,1H,kendall,8,-0.21425004314788235,6.879611492156982,0.5607085227966309,1990807,2583061,2555,2170,1509,
BBDC3,ELET3,1Year,1D,spearman,7,0.800790841231066,7.116254806518555,0.562145471572876,1739149,3059464,261,261,249,
HYPE3,MGLU3,1Year,1ms,spearman,4,0.285723009744134,8.263849020004272,1.2669517993927002,1465959,2337273,1465959,2337273,3779343,
CMIN3,HAPV3,1Year,1H,pearson,9,-0.3843985218731812,7.011059284210205,0.0015842914581298828,1433386,3754418,2555,2170,1509,
BBDC4,POMO4,1Year,1T,spearman,8,0.52135670683409,10.690614223480225,0.5919167995452881,4490500,2603793,130190,153297,88938,
MULT3,PETR4,1Year,1ms,pearson,6,-0.8029551975235865,13.310557842254639,0.1705935001373291,1704767,5783697,1704767,5783697,7234315,
GGBR4,PETR3,1Year,1S,spearman,4,0.1584782992282176,15.098337650299072,0.922487735748291,2814658,2313747,9197570,7811392,2045898,
BBDC3,VALE3,1Year,1H,spearman,2,0.4489057551058422,8.8088538646698,0.56591796875,1739149,4355401,2555,2170,1509,
ASAI3,ENEV3,1Year,1H,pearson,9,0.5267072626155771,7.191455125808716,0.0015718936920166016,3149833,2096459,2555,2170,1509,
BBDC3,VBBR3,1Year,1H,pearson,2,0.8662849163619986,6.471978425979614,0.001550436019897461,1739149,2642833,2555,2555,1738,
EQTL3,RDOR3,1Year,1S,spearman,7,0.9081060995516503,16.38114356994629,0.9769337177276611,2934890,2306821,9197573,9197570,2353191,
TOTS3,VBBR3,1Year,1ms,spearman,9,0.6815684143840443,9.092188119888306,1.398078203201294,1702042,2642833,1702042,2642833,4299643,
COGN3,SBSP3,1Year,1T,spearman,2,0.9439866865999329,7.117847442626953,0.576357364654541,2640596,2043096,130197,153297,88948,
USIM5,VAMO3,1Year,1T,spearman,2,0.45099358753548596,5.508810520172119,0.5682289600372314,1588823,1938079,130197,153297,88848,
BBSE3,RADL3,1Year,1D,pearson,10,0.0963685453195274,6.802751541137695,0.0009918212890625,2027918,2764740,261,261,249,
BPAC11,CSNA3,1Year,1H,spearman,1,-0.42082967821207273,6.972317457199097,0.5631968975067139,2880579,1753841,2555,2555,1738,
BBAS3,SMFT3,1Year,1T,pearson,5,-0.5331335201720336,9.5152907371521,0.001844644546508789,4920259,1640080,130197,153299,89058,
KLBN11,UGPA3,1Year,1H,spearman,3,-0.5985607143288331,5.45769190788269,0.562262773513794,1706371,1794061,2555,2170,1509,
CXSE3,UGPA3,1Year,1H,pearson,1,0.023642358479105716,4.860666990280151,0.0014848709106445312,1692802,1794061,2555,2170,1509,
HAPV3,TIMS3,1Year,1D,pearson,10,0.8436304325990317,8.324982643127441,0.0015196800231933594,3754418,2024239,222,261,216,
RAIL3,SUZB3,1Year,1S,pearson,6,0.28773024420970683,14.257641077041626,0.03739309310913086,3015133,2157162,9197569,7811772,2128045,
LREN3,RDOR3,1Year,1D,kendall,3,0.34070906025100234,8.089328527450562,0.5663611888885498,3132116,2306821,261,261,249,
ELET3,MGLU3,1Year,1H,pearson,8,0.36804811372234986,7.373509407043457,0.0009636878967285156,3059464,2337273,2555,2555,1738,
ASAI3,PETR4,1Year,1H,pearson,2,-0.740157822497488,12.20498776435852,0.0011899471282958984,3149833,5783697,2555,2170,1509,
EQTL3,MULT3,1Year,1ms,spearman,6,0.8981687744367421,9.936038255691528,1.4781486988067627,2934890,1704767,2934890,1704767,4616285,
B3SA3,POMO4,1Year,1T,pearson,10,0.08140208289783417,10.201476335525513,0.0017733573913574219,4557170,2603793,130190,153297,88886,
ALOS3,UGPA3,1Year,1T,spearman,7,0.7759463986606737,5.219944477081299,0.5722723007202148,1494794,1794061,153297,130192,88952,
ENGI11,LREN3,1Year,1ms,spearman,6,0.5873397501441934,9.561761379241943,1.480607032775879,1490072,3132116,1490072,3132116,4589339,
PETR3,SUZB3,1Year,1T,kendall,8,0.49675866569955357,6.773527383804321,0.5773940086364746,2313747,2157162,130190,130197,88924,
GGBR4,TIMS3,1Year,1D,kendall,7,-0.09388941769831258,7.472119331359863,0.5780620574951172,2814658,2024239,261,261,249,
RAIL3,VALE3,1Year,1H,kendall,4,-0.3214814017746754,10.593414783477783,0.5608658790588379,3015133,4355401,2555,2170,1509,
ELET3,RADL3,1Year,1H,pearson,7,-0.2343421577133646,7.997575521469116,0.0011298656463623047,3059464,2764740,2555,2555,1738,
ENGI11,PRIO3,1Year,1ms,spearman,1,-0.16096344408992277,8.228189706802368,1.2769744396209717,1490072,2583061,1490072,2583061,3813079,
MULT3,RAIZ4,1Year,1D,kendall,2,-0.4553448078694598,6.076556921005249,0.5557210445404053,1704767,2328423,261,261,249,
CMIG4,CSAN3,1Year,1ms,spearman,9,-0.12381478097568442,11.320503950119019,1.581475019454956,3095210,2531894,3095210,2531894,5169809,
BEEF3,PETR4,1Year,1H,spearman,2,-0.5390330830534749,11.271965026855469,0.5719823837280273,1994111,5783697,2555,2170,1509,
BEEF3,POMO4,1Year,1ms,spearman,6,0.047645195377667614,9.560260534286499,1.4541735649108887,1994111,2603793,1994111,2603793,4579604,
COGN3,RAIL3,1Year,1D,pearson,1,-0.3962318235283643,7.736317157745361,0.0009195804595947266,2640596,3015133,222,261,216,
ITUB4,WEGE3,1Year,1T,kendall,7,-0.4490882529276714,10.724644422531128,0.594402551651001,4553920,2589087,130190,130190,88904,
ENEV3,TOTS3,1Year,1H,kendall,10,0.6905571380776347,5.87333345413208,0.5534284114837646,2096459,1702042,2170,2555,1509,
BRAV3,CSNA3,1Year,1D,pearson,9,-0.001239320459667981,5.818106651306152,0.00151824951171875,2211028,1753841,261,261,249,
RADL3,USIM5,1Year,1T,pearson,9,0.4621029931379352,6.090610980987549,0.0016927719116210938,2764740,1588823,153293,130197,88864,
BPAC11,TIMS3,1Year,1H,spearman,4,0.974312792530104,7.635460615158081,0.57431960105896,2880579,2024239,2555,2555,1738,
BBAS3,ENGI11,1Year,1D,spearman,5,-0.5512054855228263,9.543234586715698,0.5898652076721191,4920259,1490072,222,261,216,
ALOS3,MRVE3,1Year,1T,pearson,2,0.8634968821219463,4.570223569869995,0.0020647048950195312,1494794,1758559,153297,153297,102517,
CPLE6,RDOR3,1Year,1D,kendall,3,0.7966328555273051,7.859380006790161,0.5615582466125488,3024581,2306821,261,261,249,
KLBN11,SBSP3,1Year,1ms,spearman,9,-0.8120106701272121,7.927196025848389,1.2706491947174072,1706371,2043096,1706371,2043096,3725466,
CMIG4,POMO4,1Year,1D,pearson,5,0.48533882504560594,7.843661546707153,0.0015532970428466797,3095210,2603793,261,261,249,
TOTS3,VIVT3,1Year,1H,spearman,1,-0.578761190767467,5.820411443710327,0.5627241134643555,1702042,2100935,2555,2555,1738,
CPLE6,CYRE3,1Year,1H,kendall,5,0.7480219381650378,7.38842248916626,0.5557832717895508,3024581,1990807,2555,2555,1738,
BPAC11,RDOR3,1Year,1T,spearman,6,0.9710695325412835,7.839865207672119,0.5747504234313965,2880579,2306821,153293,153293,102490,
MRVE3,PRIO3,1Year,1T,spearman,9,-0.16144817700848663,6.5681257247924805,0.5733551979064941,1758559,2583061,153297,130197,88865,
UGPA3,VIVT3,1Year,1D,kendall,9,-0.049169738313418324,5.982232570648193,0.5510087013244629,1794061,2100935,222,261,216,
CXSE3,MULT3,1Year,1S,pearson,1,-0.24702600436771574,12.331715106964111,0.03164792060852051,1692802,1704767,9197780,9197819,1788697,
BRAV3,RDOR3,1Year,1ms,pearson,1,-0.5999516778496149,8.114596366882324,0.10738754272460938,2211028,2306821,2211028,2306821,4498290,
HYPE3,MULT3,1Year,1ms,spearman,1,0.7687773512389421,6.648630142211914,1.122875690460205,1465959,1704767,1465959,1704767,3140889,
CPLE6,CSAN3,1Year,1D,pearson,6,-0.46035076196628044,7.531403541564941,0.001558542251586914,3024581,2531894,261,222,216,
LREN3,VIVT3,1Year,1S,pearson,4,-0.6370463672038592,15.077481746673584,0.04319453239440918,3132116,2100935,9197573,9197775,2461791,
BBSE3,CSAN3,1Year,1T,pearson,4,0.6379812833768802,6.265155076980591,0.0024466514587402344,2027918,2531894,153297,130190,88940,
MULT3,RAIZ4,1Year,1T,pearson,10,-0.615930248644761,5.65566086769104,0.0018172264099121094,1704767,2328423,153297,153297,102614,
ELET3,VAMO3,1Year,1ms,pearson,8,-0.6870010059526813,9.001994609832764,0.11824226379394531,3059464,1938079,3059464,1938079,4978164,
BBSE3,BPAC11,1Year,1T,pearson,10,-0.6020948652091728,6.808057546615601,0.0024518966674804688,2027918,2880579,153297,153293,102633,
B3SA3,CSAN3,1Year,1S,pearson,2,-0.14994161058263053,16.510470867156982,0.052007436752319336,4557170,2531894,7811393,7811390,2992348,
SUZB3,VAMO3,1Year,1D,spearman,10,0.5000835081079665,6.195420265197754,0.5623650550842285,2157162,1938079,222,261,216,
CSAN3,ENEV3,1Year,1H,spearman,10,-0.46718641746215867,6.886571884155273,0.5592305660247803,2531894,2096459,2170,2170,1509,
B3SA3,POMO4,1Year,1ms,pearson,8,0.07838706033182094,13.126104831695557,0.1605210304260254,4557170,2603793,4557170,2603793,6811331,
BBSE3,RADL3,1Year,1T,spearman,5,0.19939518276254392,7.237524032592773,0.5797421932220459,2027918,2764740,153297,153293,102538,
ASAI3,BEEF3,1Year,1S,spearman,3,0.011622204484583355,15.690073013305664,0.9977631568908691,3149833,1994111,9197785,9197788,2648434,
CPLE6,RAIZ4,1Year,1S,pearson,5,-0.7464415970573947,15.129693269729614,0.04672884941101074,3024581,2328423,9197789,9197779,2677606,
CSNA3,ENGI11,1Year,1T,kendall,6,-0.22511764349829375,5.193939924240112,0.5764636993408203,1753841,1490072,153293,153297,102450,
ASAI3,SBSP3,1Year,1ms,kendall,4,0.622421207012772,11.020686149597168,1.7746422290802002,3149833,2043096,3149833,2043096,5169676,
BBDC4,VBBR3,1Year,1H,kendall,8,0.7695022525560158,10.551206827163696,0.5748827457427979,4490500,2642833,2170,2555,1509,
BRAV3,VIVT3,1Year,1ms,kendall,4,0.15986028431795204,9.39277458190918,1.563201665878296,2211028,2100935,2211028,2100935,4292553,
ITUB4,TIMS3,1Year,1ms,pearson,6,0.8929229797850842,11.943785429000854,0.14708161354064941,4553920,2024239,4553920,2024239,6247634,
CMIG4,MRVE3,1Year,1T,spearman,8,0.18126467244924666,7.722152233123779,0.5865457057952881,3095210,1758559,153297,153297,102538,
CMIN3,KLBN11,1Year,1H,pearson,5,-0.11187818781948039,4.3666205406188965,0.0008771419525146484,1433386,1706371,2555,2555,1738,
ENGI11,USIM5,1Year,1ms,pearson,1,-0.410432370330541,5.184890508651733,0.05035042762756348,1490072,1588823,1490072,1588823,2822393,
SBSP3,VIVA3,1Year,1D,spearman,7,0.8243330690573062,5.651319265365601,0.561708927154541,2043096,1574493,261,261,249,
SMFT3,USIM5,1Year,1T,kendall,8,-0.2309314933914472,5.190298795700073,0.5739169120788574,1640080,1588823,153299,130197,89009,
BRAV3,ITSA4,1Year,1H,kendall,4,-0.32236759150980976,8.759118795394897,0.559279203414917,2211028,3800661,2555,2170,1509,
MRVE3,PETR4,1Year,1S,pearson,6,-0.5458137499366847,17.43746328353882,0.04925036430358887,1758559,5783697,9197788,7811787,2792598,
CYRE3,MGLU3,1Year,1H,kendall,8,0.27268267112518746,6.515152215957642,0.5612115859985352,1990807,2337273,2555,2555,1738,
BBDC3,MRVE3,1Year,1T,spearman,1,0.7933322376456806,5.520113945007324,0.5839190483093262,1739149,1758559,153297,153297,102521,
BPAC11,SBSP3,1Year,1H,pearson,8,0.9746177110521475,7.106688022613525,0.002292156219482422,2880579,2043096,2555,2555,1738,
SMFT3,WEGE3,1Year,1T,spearman,8,-0.6992950574726026,6.5006396770477295,0.5908286571502686,1640080,2589087,153299,130190,89007,
ABEV3,COGN3,1Year,1S,spearman,7,0.22928562814754955,18.229716062545776,1.0766448974609375,4486771,2640596,9197770,7811757,2908137,
PRIO3,RADL3,1Year,1S,pearson,3,-0.48052210431328835,14.603005170822144,0.04852151870727539,2583061,2764740,7811768,9197565,2260637,
COGN3,CXSE3,1Year,1D,spearman,10,-0.06943093113157481,6.520169734954834,0.555870532989502,2640596,1692802,222,261,216,
ABEV3,BRAV3,1Year,1T,spearman,4,-0.1997398678437516,10.181750774383545,0.5816409587860107,4486771,2211028,153297,153297,102479,
PETR4,RAIZ4,1Year,1ms,pearson,2,0.5568213502664572,14.58699107170105,0.18282747268676758,5783697,2328423,5783697,2328423,7750640,
EQTL3,MGLU3,1Year,1H,spearman,10,0.4647218168853911,7.812363624572754,0.576054573059082,2934890,2337273,2555,2555,1738,
CMIN3,ELET3,1Year,1D,pearson,7,0.35800079389937245,6.229667901992798,0.0015177726745605469,1433386,3059464,261,261,249,
BBDC4,TIMS3,1Year,1ms,spearman,6,0.9506589250853344,13.518264055252075,1.7591915130615234,4490500,2024239,4490500,2024239,6183441,
ASAI3,PETR4,1Year,1T,pearson,2,-0.7413325385879872,12.613760709762573,0.002274751663208008,3149833,5783697,153297,130197,88901,
RDOR3,VALE3,1Year,1H,spearman,3,0.4597843207175087,9.67388653755188,0.5707690715789795,2306821,4355401,2555,2170,1502,
B3SA3,COGN3,1Year,1ms,kendall,1,0.5262282340566159,15.18514895439148,1.9919395446777344,4557170,2640596,4557170,2640596,7125776,
BBDC3,ENGI11,1Year,1S,spearman,4,0.9564488014062853,13.147211074829102,0.8767106533050537,1739149,1490072,9197783,9197810,1642763,
ASAI3,RAIZ4,1Year,1ms,kendall,7,-0.31303306388041463,11.370380401611328,1.6498005390167236,3149833,2328423,3149833,2328423,5430871,
BRAV3,HAPV3,1Year,1D,kendall,4,-0.06859767007939394,8.637345314025879,0.5745515823364258,2211028,3754418,261,222,216,
CPLE6,MRVE3,1Year,1S,spearman,1,0.5963751539936597,15.331558465957642,0.9792439937591553,3024581,1758559,9197789,9197788,2473758,
CXSE3,RADL3,1Year,1D,spearman,9,0.2771143434504541,6.738224506378174,0.5572648048400879,1692802,2764740,261,261,249,
BBAS3,WEGE3,1Year,1D,pearson,1,0.7291049543368494,10.561883211135864,0.0009417533874511719,4920259,2589087,222,222,216,
ALOS3,VBBR3,1Year,1S,kendall,1,0.7015480862960526,14.244193077087402,0.9389791488647461,1494794,2642833,9197810,9197570,2079485,
BRAV3,SMFT3,1Year,1D,kendall,8,-0.3820982812344459,5.94558572769165,0.5759351253509521,2211028,1640080,261,261,249,
RAIL3,TOTS3,1Year,1S,pearson,9,-0.5570164886334967,14.241568088531494,0.04121804237365723,3015133,1702042,9197569,9197563,2329140,
MULT3,USIM5,1Year,1S,kendall,9,-0.3166892117208555,12.393620252609253,0.8852686882019043,1704767,1588823,9197819,7811775,1649735,
BBAS3,WEGE3,1Year,1H,pearson,8,0.7254793597325243,10.542205572128296,0.0016481876373291016,4920259,2589087,2170,2170,1509,
KLBN11,VBBR3,1Year,1H,spearman,9,-0.5783304142287085,6.548218011856079,0.5602827072143555,1706371,2642833,2555,2555,1738,
BBSE3,CMIN3,1Year,1ms,spearman,3,0.4230851596210167,7.090625524520874,1.169494867324829,2027918,1433386,2027918,1433386,3423625,
CPLE6,ITSA4,1Year,1T,spearman,5,0.9311400568591995,10.514392375946045,0.5923972129821777,3024581,3800661,153297,130197,88990,
ABEV3,COGN3,1Year,1ms,kendall,8,0.14786816622193252,14.64749026298523,1.8474845886230469,4486771,2640596,4486771,2640596,6300614,
ENEV3,PETR3,1Year,1S,pearson,7,-0.7300989192432429,12.639272212982178,0.03434395790100098,2096459,2313747,7811387,7811392,1921692,
ALOS3,HAPV3,1Year,1H,kendall,7,0.5770628966451654,7.974388837814331,0.5621662139892578,1494794,3754418,2555,2170,1509,
BBAS3,PETR4,1Year,1S,kendall,5,0.3421624074227554,23.249685764312744,1.273566722869873,4920259,5783697,7811769,7811787,3514655,
MULT3,TIMS3,1Year,1D,spearman,6,0.9165053415112697,5.6887006759643555,0.5594723224639893,1704767,2024239,261,261,249,
USIM5,VALE3,1Year,1T,pearson,4,0.09688795629144162,8.199469804763794,0.0024611949920654297,1588823,4355401,130197,130190,88897,
CYRE3,MRVE3,1Year,1D,spearman,7,0.70315444154014,5.725644826889038,0.5596425533294678,1990807,1758559,261,261,249,
USIM5,WEGE3,1Year,1D,kendall,4,0.5185474350354743,6.282853603363037,0.5586857795715332,1588823,2589087,222,222,216,
BBDC4,CYRE3,1Year,1S,spearman,3,0.9019082799472818,17.319763660430908,1.0088074207305908,4490500,1990807,7811393,9197784,2655937,
BBDC4,MRVE3,1Year,1S,kendall,9,0.6098698309766821,16.98827290534973,1.0236754417419434,4490500,1758559,7811393,9197788,2635162,
PETR3,RAIL3,1Year,1ms,pearson,4,0.2631230507119952,9.400061130523682,0.11506915092468262,2313747,3015133,2313747,3015133,4808420,
ABEV3,VALE3,1Year,1T,spearman,1,-0.1872166180863276,13.214590549468994,0.5831234455108643,4486771,4355401,153297,130190,88916,
MGLU3,VIVA3,1Year,1T,pearson,6,0.20161825858369664,5.507790803909302,0.0018236637115478516,2337273,1574493,153293,153293,102447,
RAIL3,RENT3,1Year,1S,spearman,5,0.241036906893558,17.082104206085205,1.0611076354980469,3015133,3085387,9197569,9197767,2724289,
CXSE3,USIM5,1Year,1ms,pearson,4,0.7540624296003301,5.585897445678711,0.05310320854187012,1692802,1588823,1692802,1588823,3031239,
MULT3,SMFT3,1Year,1S,pearson,6,0.9290471878416113,12.43178415298462,0.03179049491882324,1704767,1640080,9197819,9197937,1735077,
ITUB4,PRIO3,1Year,1T,spearman,8,-0.2013829348278487,10.64168906211853,0.5903289318084717,4553920,2583061,130190,130197,88843,
PRIO3,VALE3,1Year,1T,spearman,3,-0.3426873584749048,10.218876838684082,0.5807397365570068,2583061,4355401,130197,130190,88858,
RDOR3,UGPA3,1Year,1D,pearson,7,0.8145832752683113,5.697784662246704,0.0009217262268066406,2306821,1794061,261,222,216,
BPAC11,HAPV3,1Year,1H,spearman,8,0.7802389957095363,9.691340923309326,0.5681190490722656,2880579,3754418,2555,2170,1509,
LREN3,SUZB3,1Year,1ms,spearman,4,-0.4199088847470872,10.697482347488403,1.532839059829712,3132116,2157162,3132116,2157162,4856612,
HAPV3,TIMS3,1Year,1T,spearman,9,0.7934892120324352,8.572758913040161,0.5834603309631348,3754418,2024239,130197,153297,88823,
ALOS3,B3SA3,1Year,1S,spearman,4,0.6608090833084559,16.421212673187256,1.011357307434082,1494794,4557170,9197810,7811393,2607075,
BPAC11,VIVT3,1Year,1H,spearman,8,-0.5244785943914981,7.449871063232422,0.5771727561950684,2880579,2100935,2555,2555,1738,
ABEV3,LREN3,1Year,1H,spearman,1,0.38315854602492555,11.320496559143066,0.5819733142852783,4486771,3132116,2555,2555,1738,
BBDC3,LREN3,1Year,1ms,spearman,10,0.6588053816490232,10.16703987121582,1.513023853302002,1739149,3132116,1739149,3132116,4814591,
BBDC3,CMIN3,1Year,1S,spearman,7,-0.01869835799258003,12.945048093795776,0.878023624420166,1739149,1433386,9197783,9197565,1692002,
BBSE3,SBSP3,1Year,1D,spearman,1,-0.5088932211220458,6.211535215377808,0.5604979991912842,2027918,2043096,261,261,249,
BBDC3,MGLU3,1Year,1S,kendall,3,0.2403460569581299,14.164605617523193,0.9590809345245361,1739149,2337273,9197783,9197569,2167629,
SUZB3,UGPA3,1Year,1ms,kendall,4,-0.3957926933239902,8.364330768585205,1.421738624572754,2157162,1794061,2157162,1794061,3923890,
CMIN3,MRVE3,1Year,1ms,pearson,8,-0.1517394383423722,5.558884143829346,0.06924200057983398,1433386,1758559,1433386,1758559,3173552,
EQTL3,GGBR4,1Year,1S,pearson,10,-0.4059716806673988,15.56015157699585,0.04515552520751953,2934890,2814658,9197573,9197570,2573660,
MULT3,SUZB3,1Year,1ms,pearson,4,-0.7964961436963479,6.67640233039856,0.07950282096862793,1704767,2157162,1704767,2157162,3614730,
RAIL3,VBBR3,1Year,1T,pearson,7,-0.5232222179639802,7.848653554916382,0.0025272369384765625,3015133,2642833,153293,153293,102485,
BBSE3,RAIL3,1Year,1ms,pearson,10,0.5385533646238578,9.06805944442749,0.11931180953979492,2027918,3015133,2027918,3015133,5014419,
BRAV3,USIM5,1Year,1D,pearson,7,0.056777048327839356,5.389683485031128,0.0009453296661376953,2211028,1588823,261,222,216,
COGN3,CPLE6,1Year,1H,kendall,3,0.8253787119770261,8.38985800743103,0.5720300674438477,2640596,3024581,2170,2555,1509,
CSAN3,MRVE3,1Year,1H,spearman,2,-0.5101226465463263,6.733664035797119,0.5585882663726807,2531894,1758559,2170,2555,1509,
PETR3,RENT3,1Year,1H,pearson,3,-0.7274802505264235,7.373895883560181,0.0010366439819335938,2313747,3085387,2170,2555,1509,
BEEF3,PETR3,1Year,1S,pearson,10,-0.4773106870022453,12.991428852081299,0.03594183921813965,1994111,2313747,9197788,7811392,2002625,
KLBN11,USIM5,1Year,1S,spearman,4,0.4457673791966615,12.705828666687012,0.8546972274780273,1706371,1588823,9197820,7811775,1696535,
ITUB4,RENT3,1Year,1D,spearman,4,0.5710475597518205,11.205045938491821,0.5699231624603271,4553920,3085387,222,261,216,
MRVE3,VIVT3,1Year,1D,pearson,10,-0.4590534827649006,5.29941201210022,0.0015447139739990234,1758559,2100935,261,261,249,
CYRE3,EQTL3,1Year,1T,pearson,9,0.9061107737142421,6.898248672485352,0.0025162696838378906,1990807,2934890,153297,153293,102549,
RADL3,SUZB3,1Year,1ms,kendall,6,0.2010686344094207,10.200826168060303,1.6474580764770508,2764740,2157162,2764740,2157162,4563914,
